latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
48.507,19.4311,313.3,1,1,2023-08-13,0926,Terra,MODIS,65,61.03,296.8,8.7,D,0
48.2287,16.9854,321.8,1,1,2023-08-13,1206,Aqua,MODIS,73,61.03,306,11,D,2
48.6098,21.1877,319.4,1,1,2023-08-15,0909,Terra,MODIS,60,61.03,305.6,8.4,D,2
48.4125,19.0888,326.8,1,1,2023-08-15,1152,Aqua,MODIS,80,61.03,298.5,18.5,D,0
48.4213,19.0855,318,1,1,2023-08-15,1152,Aqua,MODIS,58,61.03,300.1,9.6,D,0
48.2359,17.3856,332,1.1,1.1,2023-08-15,1152,Aqua,MODIS,84,61.03,303.8,25.5,D,0
49.0312,21.1731,320.2,1,1,2023-08-15,1152,Aqua,MODIS,73,61.03,303.3,9.7,D,0
49.04,21.1702,326,1,1,2023-08-15,1152,Aqua,MODIS,81,61.03,301.8,15.9,D,0
48.6068,21.1858,300.1,1,1,2023-08-18,0110,Aqua,MODIS,16,61.03,289.3,4.8,N,2
48.1182,18.5931,301.2,1.8,1.3,2023-08-18,2042,Terra,MODIS,39,61.03,288.2,10.1,N,0
48.6045,21.1821,304.1,1.2,1.1,2023-08-19,1945,Terra,MODIS,58,61.03,292.7,6.7,N,2
48.6133,21.187,318.9,1,1,2023-08-20,0917,Terra,MODIS,47,61.03,302.9,7.2,D,2
48.6045,21.184,318.1,1,1,2023-08-20,0917,Terra,MODIS,37,61.03,302,6.6,D,2
48.6058,21.1778,322.5,1.2,1.1,2023-08-20,1204,Aqua,MODIS,52,61.03,305,12.2,D,2
48.6122,21.1799,303.9,1.8,1.3,2023-08-21,0137,Aqua,MODIS,57,61.03,289.8,15.5,N,2
48.2277,16.9814,322.5,1.2,1.1,2023-08-22,1150,Aqua,MODIS,60,61.03,308.2,12.3,D,2
48.6119,21.197,306.8,1.1,1,2023-08-22,2009,Terra,MODIS,69,61.03,293.2,6.6,N,2
48.6102,21.183,303.6,1.1,1,2023-08-22,2009,Terra,MODIS,56,61.03,292.7,4.6,N,2
49.103,18.3198,307,1.2,1.1,2023-08-23,0941,Terra,MODIS,23,61.03,289.2,4.6,D,2
49.3111,21.5745,303.9,1.1,1,2023-08-24,1136,Aqua,MODIS,19,61.03,292,2.7,D,2
48.6055,21.1915,319.4,1.2,1.1,2023-08-24,1136,Aqua,MODIS,59,61.03,304.1,11.1,D,2
48.6067,21.1853,315.6,1.6,1.2,2023-08-25,1217,Aqua,MODIS,53,61.03,293.8,14.3,D,2
48.6082,21.1727,304,1.2,1.1,2023-08-27,2017,Terra,MODIS,58,61.03,293.2,6.8,N,2
48.6074,21.1758,307.4,1.9,1.4,2023-08-28,0949,Terra,MODIS,45,61.03,282.4,8.5,D,2
48.5926,21.1865,316.1,1.2,1.1,2023-08-31,1944,Terra,MODIS,93,61.03,286.3,21.2,N,2
48.5897,21.1707,307.2,1.2,1.1,2023-08-31,1944,Terra,MODIS,71,61.03,285.2,12.4,N,2
48.6089,21.1747,307.5,1,1,2023-09-03,2008,Terra,MODIS,72,61.03,274.6,12,N,2
48.6032,21.1881,306.6,1.8,1.3,2023-09-05,0843,Terra,MODIS,55,61.03,295.3,9.2,D,2
48.6054,21.1775,313.9,1,1,2023-09-05,1146,Aqua,MODIS,64,61.03,300.6,7.2,D,2
48.6029,21.1807,312.8,1.3,1.1,2023-09-07,1132,Aqua,MODIS,58,61.03,301.6,8,D,2
48.6119,21.1867,300.9,1.5,1.2,2023-09-07,1935,Terra,MODIS,36,61.03,290.5,9,N,2
48.6053,21.1804,319,1,1,2023-09-08,0907,Terra,MODIS,76,61.03,299.3,11.8,D,2
48.6062,21.1784,301.1,1.2,1.1,2023-09-08,2016,Terra,MODIS,37,61.03,288.2,7.6,N,2
48.6078,21.1869,300.3,1.2,1.1,2023-09-10,0050,Aqua,MODIS,25,61.03,286.4,7.8,N,2
48.6034,21.1749,312.7,1.4,1.2,2023-09-10,0851,Terra,MODIS,63,61.03,297.7,9.8,D,2
48.6032,21.1742,316.7,1.1,1,2023-09-10,1159,Aqua,MODIS,60,61.03,302.9,7.3,D,2
48.702,17.5905,310.7,1,1,2023-09-10,1159,Aqua,MODIS,46,61.03,298,5.9,D,0
48.606,21.1737,304.5,1,1,2023-09-10,1959,Terra,MODIS,60,61.03,289.4,6.9,N,2
48.6079,21.1869,302.5,1,1,2023-09-10,1959,Terra,MODIS,50,61.03,291,5.9,N,2
48.6046,21.1823,302.6,1.5,1.2,2023-09-11,0132,Aqua,MODIS,50,61.03,286.8,12.7,N,2
48.1356,18.8889,324.4,1.1,1,2023-09-11,0931,Terra,MODIS,78,61.03,304.6,13.8,D,0
48.6072,21.1775,314.7,1.2,1.1,2023-09-11,0931,Terra,MODIS,72,61.03,299.2,9.9,D,2
48.5878,21.1838,315.9,1,1,2023-09-12,1144,Aqua,MODIS,63,61.03,301.7,6.7,D,2
48.6099,21.1887,315,1,1,2023-09-13,0915,Terra,MODIS,69,61.03,299.6,7.2,D,2
48.6075,21.182,314.2,1.2,1.1,2023-09-15,0858,Terra,MODIS,34,61.03,290.4,14.3,D,2
48.6033,21.1837,308.3,1,1,2023-09-15,2007,Terra,MODIS,74,61.03,286.8,10.3,N,2
48.614,21.1949,303.2,1,1,2023-09-15,2007,Terra,MODIS,22,61.03,286.7,6.6,N,2
48.6058,21.1806,301,1.1,1,2023-09-17,1950,Terra,MODIS,37,61.03,288,6,N,2
48.608,21.1893,307.9,1.1,1,2023-09-18,0922,Terra,MODIS,32,61.03,291.3,3.7,D,2
49.5213,19.4535,301.1,1.2,1.1,2023-09-20,0906,Terra,MODIS,38,61.03,290.6,4.6,D,0
48.6081,21.1784,308.4,1.9,1.3,2023-09-20,1224,Aqua,MODIS,62,61.03,296.4,13.1,D,2
48.6001,21.1748,308.5,1.9,1.3,2023-09-20,1224,Aqua,MODIS,64,61.03,296.2,13.3,D,2
48.6073,21.1666,301.9,1.2,1.1,2023-09-20,2014,Terra,MODIS,45,61.03,286,7.9,N,2
48.609,21.1823,314.6,1.2,1.1,2023-09-20,2014,Terra,MODIS,90,61.03,287.5,19,N,2
48.5877,21.1985,307.8,1.9,1.3,2023-09-21,0946,Terra,MODIS,66,61.03,294.4,11.8,D,0
48.6098,21.1893,308,1.9,1.3,2023-09-21,0946,Terra,MODIS,43,61.03,295.5,11.1,D,2
48.5871,21.1779,309.8,1.9,1.3,2023-09-21,0946,Terra,MODIS,51,61.03,294.2,14.1,D,2
48.593,21.1745,306.4,1.9,1.3,2023-09-21,0946,Terra,MODIS,63,61.03,294.2,9.8,D,2
48.6068,21.1824,315.2,1,1,2023-09-22,0100,Aqua,MODIS,91,61.03,286.4,15.7,N,2
48.6044,21.1854,309.6,1,1,2023-09-25,0913,Terra,MODIS,68,61.03,292.2,6.5,D,2
48.6047,21.1694,311.6,1.1,1,2023-09-26,1140,Aqua,MODIS,60,61.03,298.2,6.7,D,2
48.6071,21.1838,314.7,1.1,1,2023-09-26,1140,Aqua,MODIS,72,61.03,301,9.2,D,2
48.607,21.1781,302.2,1,1,2023-09-27,0113,Aqua,MODIS,47,61.03,284.9,7,N,2
48.6027,21.1804,322.8,1.2,1.1,2023-09-27,0857,Terra,MODIS,81,61.03,296.3,21.6,D,2
48.581,21.181,311.2,1.7,1.3,2023-09-27,1222,Aqua,MODIS,66,61.03,299,13.1,D,2
48.5822,21.187,316.6,1.5,1.2,2023-09-28,0937,Terra,MODIS,77,61.03,295.6,19.4,D,2
48.5925,21.1917,314.4,1.5,1.2,2023-09-28,0937,Terra,MODIS,62,61.03,295.7,15.3,D,2
48.6076,21.1749,311.3,1.2,1.1,2023-09-29,1207,Aqua,MODIS,59,61.03,298.9,6.6,D,2
48.6026,21.183,301.6,1.1,1,2023-09-30,0921,Terra,MODIS,42,61.03,280.3,4.6,D,2
48.6066,21.1762,306,1.1,1,2023-10-02,0904,Terra,MODIS,63,61.03,290.3,6.5,D,2
