latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-20.9006,165.2613,317.1,1,1,2023-07-27,0308,Aqua,MODIS,67,61.03,294.1,14.3,D,0
-20.7651,165.1948,311.7,1.6,1.2,2023-07-29,2231,Terra,MODIS,0,61.03,294.5,17.7,D,0
-21.7069,166.1238,307.3,1.3,1.1,2023-07-29,2231,Terra,MODIS,58,61.03,292.8,9.3,D,0
-21.0974,164.912,313.3,2,1.4,2023-07-31,0239,Aqua,MODIS,58,61.03,297.1,21.5,D,0
-20.6861,164.4151,314.5,1.4,1.2,2023-08-01,0321,Aqua,MODIS,61,61.03,298.7,13.2,D,0
-21.0122,164.6862,332.2,1,1,2023-08-01,2255,Terra,MODIS,0,61.03,297.7,30.1,D,0
-20.5793,164.5522,327.4,1,1,2023-08-01,2255,Terra,MODIS,85,61.03,294.4,25.2,D,0
-20.7125,164.78,311.8,1,1,2023-08-01,2255,Terra,MODIS,71,61.03,291.4,10.3,D,0
-21.0149,164.6822,335.2,1.2,1.1,2023-08-06,1428,Aqua,MODIS,100,61.03,290.1,47.4,N,3
-21.0122,164.6886,328.6,1.2,1.1,2023-08-06,2303,Terra,MODIS,0,61.03,296.8,33.2,D,2
-21.0219,164.6852,328,1,1,2023-08-07,1113,Terra,MODIS,100,61.03,290.9,26.6,N,3
-21.0114,164.698,308,1.4,1.2,2023-08-09,1456,Aqua,MODIS,58,61.03,287.3,16.6,N,2
-21.0461,165.2863,311.7,1,1,2023-08-10,0305,Aqua,MODIS,51,61.03,294.4,9.8,D,0
-21.0112,164.6872,377.1,1,1,2023-08-11,1441,Aqua,MODIS,100,61.03,290.4,144.4,N,0
-21.0126,164.6968,323,1,1,2023-08-11,1441,Aqua,MODIS,100,61.03,287.7,22.7,N,2
-21.4849,165.4209,333.2,1.2,1.1,2023-08-12,0251,Aqua,MODIS,85,61.03,296.9,42.3,D,0
-21.5655,165.9936,312.8,1.2,1.1,2023-08-12,0251,Aqua,MODIS,55,61.03,294.1,11.1,D,0
-21.4864,165.4091,327.6,1.2,1.1,2023-08-12,0251,Aqua,MODIS,81,61.03,295.2,32.2,D,0
-21.0161,164.6772,326.7,1,1,2023-08-12,1120,Terra,MODIS,100,61.03,289.6,26.1,N,3
-21.646,166.1752,305.7,1.1,1,2023-08-14,1104,Terra,MODIS,36,61.03,286,9.8,N,0
-21.6474,166.1649,306.1,1.1,1,2023-08-14,1104,Terra,MODIS,41,61.03,284.8,9.9,N,0
-21.7416,166.0736,316,1.5,1.2,2023-08-15,0318,Aqua,MODIS,61,61.03,291,20,D,0
-21.0116,164.9697,324.4,1,1,2023-08-17,0304,Aqua,MODIS,77,61.03,299.4,16.5,D,0
-21.0102,164.9792,390.5,1,1,2023-08-17,0304,Aqua,MODIS,100,61.03,304.9,195.6,D,0
-20.7828,165.1533,312.8,1,1,2023-08-17,0304,Aqua,MODIS,45,61.03,295.6,8.4,D,0
-20.4697,164.4478,318.5,1,1,2023-08-17,0304,Aqua,MODIS,58,61.03,296.9,11.7,D,0
