latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
51.1784,3.8147,308.9,1,1,2024-06-24,0231,Aqua,MODIS,76,61.03,287.1,11.1,N,2
51.1695,3.8117,303.2,1,1,2024-06-24,0231,Aqua,MODIS,41,61.03,286.9,7.1,N,2
51.0407,4.3714,315.6,1.2,1.1,2024-06-24,1026,Terra,MODIS,53,61.03,299.6,9.3,D,2
50.8969,4.3459,313.1,1.2,1.1,2024-06-24,1026,Terra,MODIS,37,61.03,297.6,6.4,D,2
51.1688,3.8166,314.1,2.4,1.5,2024-06-25,0928,Terra,MODIS,44,61.03,298.7,19.4,D,2
50.2953,5.1075,308,1.5,1.2,2024-06-25,1244,Aqua,MODIS,27,61.03,294.7,5,D,2
51.1645,3.8136,308.3,1.1,1.1,2024-06-25,2038,Terra,MODIS,74,61.03,292.6,9.7,N,2
51.1735,3.8096,317,1.1,1.1,2024-06-25,2038,Terra,MODIS,94,61.03,293.3,17.1,N,2
51.1678,3.8307,309.8,1.4,1.2,2024-06-26,0214,Aqua,MODIS,78,61.03,289.6,15.9,N,2
51.1799,3.814,305.1,1.4,1.2,2024-06-26,0214,Aqua,MODIS,59,61.03,290.6,10.8,N,2
51.1697,3.8115,310.3,1.4,1.2,2024-06-26,0214,Aqua,MODIS,80,61.03,290.6,16.4,N,2
51.1774,3.8156,320.1,1,1,2024-06-26,1008,Terra,MODIS,59,61.03,305,8.5,D,2
51.1686,3.8126,328.9,1,1,2024-06-26,1008,Terra,MODIS,70,61.03,306.2,17.9,D,2
51.0588,4.5177,317.6,1,1,2024-06-26,1008,Terra,MODIS,64,61.03,302.9,7.4,D,2
50.4693,4.2567,323.6,1.1,1,2024-06-26,1324,Aqua,MODIS,75,61.03,300.6,12.8,D,2
51.1714,3.8204,310,1.6,1.2,2024-06-26,2118,Terra,MODIS,79,61.03,291.9,17.9,N,2
51.1733,3.8134,312.3,1.6,1.2,2024-06-26,2118,Terra,MODIS,85,61.03,292.4,21,N,2
51.1677,3.8107,323,1,1,2024-06-28,1308,Aqua,MODIS,45,61.03,301.2,14.5,D,2
51.1738,3.8119,309.2,1.1,1,2024-06-28,2100,Terra,MODIS,77,61.03,288.7,11.9,N,2
51.1654,3.8046,302.3,1.1,1,2024-06-28,2100,Terra,MODIS,35,61.03,288.6,6.3,N,2
