latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
51.6878,15.9707,325.2,1.3,1.1,2024-07-10,0943,Terra,MODIS,77,61.03,300.3,23.5,D,2
51.6844,15.9884,328.8,1.3,1.1,2024-07-10,0943,Terra,MODIS,81,61.03,303.1,29.2,D,2
50.3329,19.2906,318.4,1.9,1.4,2024-07-10,0943,Terra,MODIS,68,61.03,300.1,18.1,D,2
50.0365,18.4851,317.7,1.1,1,2024-07-11,1207,Aqua,MODIS,71,61.03,300.9,9,D,2
51.6848,15.9795,300.2,1,1,2024-07-11,1955,Terra,MODIS,22,61.03,288.9,4.2,N,2
50.334,19.2933,312.2,1,1,2024-07-12,0138,Aqua,MODIS,84,61.03,288.8,12.8,N,2
50.3314,19.2864,301.3,1.1,1,2024-07-13,1937,Terra,MODIS,37,61.03,275.9,7.1,N,2
51.684,15.977,309.3,1.1,1.1,2024-07-14,0907,Terra,MODIS,45,61.03,290.9,5.9,D,2
50.3306,19.284,314.5,1,1,2024-07-14,0908,Terra,MODIS,65,61.03,296.7,7.9,D,2
51.0295,17.3081,315.9,1.1,1,2024-07-14,1231,Aqua,MODIS,47,61.03,301,7.4,D,2
51.689,15.9785,307.4,1.4,1.2,2024-07-15,0948,Terra,MODIS,25,61.03,286.6,9.8,D,2
