latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
53.3022,27.5085,313.3,1.1,1,2024-06-26,1146,Aqua,MODIS,34,61.03,296.6,5.9,D,0
52.8482,29.9971,316.9,1.3,1.1,2024-06-26,1146,Aqua,MODIS,24,61.03,303.1,9.4,D,2
55.0158,27.9583,318.5,1.5,1.2,2024-06-27,0909,Terra,MODIS,55,61.03,306.8,19.1,D,0
53.2931,27.4412,312.5,1.5,1.2,2024-06-27,0909,Terra,MODIS,43,61.03,300.1,11,D,0
52.7784,28.8992,308.1,1.9,1.3,2024-06-27,0909,Terra,MODIS,42,61.03,295.6,8.5,D,0
52.3963,28.6763,308.3,2.3,1.5,2024-06-27,1049,Aqua,MODIS,42,61.03,294.6,13,D,0
52.8404,29.9809,302.6,1.3,1.1,2024-06-27,1842,Terra,MODIS,50,61.03,292,6.9,N,2
52.8439,29.999,302.4,1.3,1.1,2024-06-27,1842,Terra,MODIS,45,61.03,291,6.6,N,2
54.6731,29.5968,309.4,1.2,1.1,2024-06-27,1842,Terra,MODIS,77,61.03,289.3,13.3,N,0
52.3234,29.6896,317.3,1.2,1.1,2024-06-28,0812,Terra,MODIS,20,61.03,300.6,13.3,D,0
52.3235,29.686,315.1,1,1,2024-06-28,1129,Aqua,MODIS,27,61.03,301.9,7.4,D,0
52.7629,27.9149,315.2,1,1,2024-06-28,1129,Aqua,MODIS,48,61.03,302.2,5.1,D,0
53.1062,27.9472,311.2,1,1,2024-06-28,1129,Aqua,MODIS,26,61.03,298.7,3.3,D,0
55.1327,28.136,310.9,1,1,2024-06-28,1130,Aqua,MODIS,28,61.03,299.1,4.2,D,0
55.3465,29.0402,310.7,1,1,2024-06-28,1130,Aqua,MODIS,47,61.03,298.6,4.6,D,0
51.8873,29.3356,304,1.1,1.1,2024-06-28,1922,Terra,MODIS,58,61.03,293,6.6,N,2
